time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
1.541167,5008,4030,4294967251,5009,4030,-45,0.064839351754412328,-0.0078539816339744835,0.021991148575128551,-0.18865099121634624,-1.0716457880867618,-0.23709474655926771,3.8226320789010266,-0.078479347561816959,-0.13033940417842826,0,0,0
1.5461473999999999,5040,4034,4294967250,5041,4034,-46,0.064133136895276457,-0.010995574287564275,0.020420352248333658,-0.16653458559351353,-0.86482834298029543,-0.27304626233366636,1.1773627850050037,-0.072592533636791939,-0.10789637665571881,0,0,0
1.5511394000000001,5065,4038,4294967249,5066,4038,-47,0.063581406536576554,-0.014137166941154069,0.018849555921538759,-0.14032197473694794,-0.75449369898610796,-0.29222596785598259,-0.56894253450550103,-0.075437246309319445,-0.095607818215495868,0,0,0
1.5561237999999999,5086,4040,4294967248,5087,4040,-48,0.06311795303526864,-0.015707963267948967,0.018849555921538752,-0.11810141795768178,-0.54907244179639836,-0.1558990737587389,3.9888672760041546,-0.055492909929298673,-0.079113240719696595,0,0,0
1.5611229,5104,4041,4294967248,5105,4041,-48,0.062720707177004717,-0.016493361431346415,0.018064157758141304,-0.10006968475036732,-0.36620312813670847,-0.15644981855443774,2.8368605214055149,-0.041308607322271096,-0.063940287322162281,0,0,0
1.5661160000000001,5118,4042,4294967249,5119,4042,-47,0.062411738176132769,-0.01727875959474386,0.01570796326794897,-0.082213528771651306,-0.26864452707325998,-0.30330267292820651,-4.3929870037936496,-0.063273542341239344,-0.065994287365534213,0,0,0
1.5711264,5130,4042,4294967249,5131,4042,-47,0.062146907603956816,-0.01727875959474386,0.01570796326794897,-0.068569261678899596,-0.14331865593038567,-0.16180836400329815,0.63085482277523397,-0.060119268227363173,-0.065600987869816968,0,0,0
1.5761096000000001,5142,4043,4294967250,5143,4043,-46,0.061882077031780863,-0.018064157758141311,0.013351768777756623,-0.06129020767325033,-0.1497383154620614,-0.30616139311074531,-5.8959345043610503,-0.089598940749168424,-0.079860916575256666,0,0,0
1.5810875,5154,4043,4294967251,5155,4043,-45,0.061617246459604917,-0.018064157758141311,0.011780972450961723,-0.057406919046826807,-0.079883608079052579,-0.30989249576047873,-6.768556064615785,-0.12344172107224735,-0.10448100553303065,0,0,0
1.5861257,5170,4044,4294967251,5171,4044,-45,0.061264139030036975,-0.018849555921538759,0.010995574287564275,-0.063571671861244017,-0.11589647287558059,-0.2386034752987326,-3.6793066297133601,-0.14183825422081414,-0.12781470323026151,0,0,0
1.5911204999999999,5190,4046,4294967251,5191,4046,-45,0.060822754743077058,-0.020420352248333658,0.009424777960769376,-0.075096935123137712,-0.20838842666261964,-0.27385115114885838,-4.7048083276534358,-0.16536229585908133,-0.15434613073671352,0,0,0
1.5960721,5215,4049,4294967250,5216,4049,-46,0.060271024384377155,-0.022776546738526002,0.0086393797973719315,-0.091541077133651616,-0.33101130182177035,-0.21937584716152236,-1.5444632658528752,-0.1730846121883457,-0.17479295657885599,0,0,0
1.6010948,5245,4053,4294967249,5246,4053,-47,0.059608947953937279,-0.025918139392115794,0.0070685834705770355,-0.11060938237807419,-0.46970866470654526,-0.26359344051772821,-2.3791672431832502,-0.18498044840426195,-0.19358209998079556,0,0,0
1.6060555999999999,5280,4058,4294967247,5281,4058,-49,0.058836525451757417,-0.029845130209103034,0.0062831853071795875,-0.13107764745686748,-0.61698157536333098,-0.21390348069795612,0.98526482319733688,-0.18005412428827527,-0.20223472267021531,0,0,0
1.6110629000000001,5319,4063,4294967245,5320,4063,-51,0.057975826092185573,-0.033772121026090278,0.005497787143782136,-0.15023366417258199,-0.69554991933905042,-0.18739447888731259,3.1477895997217669,-0.16431517628966644,-0.19975563729324988,0,0,0
1.6160493,5359,4070,4294967242,5360,4070,-54,0.057093057518265732,-0.039269908169872414,0.004712388980384688,-0.16251228122587857,-0.88402423377087991,-0.17325224211462145,5.2166188011480985,-0.13823208228392594,-0.18629487558829599,0,0,0
1.6210127999999999,5399,4076,4294967240,5400,4076,-56,0.05621028894434589,-0.043982297150257102,0.003141592653589792,-0.16906277719888041,-0.91129351670480396,-0.23898704650701705,3.0502077705434463,-0.12298104343120872,-0.16992853120239521,0,0,0
1.6260212000000001,5437,4081,4294967238,5438,4081,-58,0.055371658799122037,-0.047909287967244349,0.002356194490192344,-0.16843916826577626,-0.85256183511063,-0.20077626252854625,4.7519953066580136,-0.099221066897918653,-0.14707509766504018,0,0,0
1.6310043000000001,5471,4086,4294967236,5472,4086,-60,0.054621305511290172,-0.051836278784231589,0.001570796326794896,-0.15987003927558413,-0.82122918241038301,-0.18039126432477734,5.621887713473992,-0.071111628330548696,-0.11959307098598862,0,0,0
1.6359764999999999,5500,4090,4294967234,5501,4090,-62,0.053981298295198286,-0.054977871437821381,0.001570796326794896,-0.14500295969468993,-0.73123406604049068,-0.096236591254136111,8.8331712878569277,-0.026945771891264056,-0.082443850444553352,0,0,0
1.6409849999999999,5523,4094,4294967233,5524,4094,-63,0.053473706365194378,-0.058119464091411173,0,-0.12471688821265524,-0.68322274320079512,-0.19790011394531784,4.0754918665396715,-0.0065683125585656969,-0.050527285204829714,0,0,0
1.6459712,5539,4095,4294967233,5540,4095,-63,0.053120598935626442,-0.058904862254808621,-0.000785398163397448,-0.099480738822922216,-0.43777071635223624,-0.17885687330741645,3.3381487751517938,0.010122431317193273,-0.022472602259513856,0,0,0
1.6509365,5549,4096,4294967233,5550,4096,-63,0.052899906792146484,-0.059690260418206069,-0.001570796326794896,-0.073662892082179701,-0.30682498309435635,-0.16869753121131392,2.6002011764648758,0.023123437199517653,0.0013526752920291624,0,0,0
1.6559238999999999,5553,4095,4294967234,5554,4095,-62,0.052811629934754502,-0.058904862254808621,-0.002356194490192344,-0.047534716732054394,-0.090407955238051216,-0.16327764318972268,1.1616439041206501,0.028931656720120904,0.018341004074802526,0,0,0
1.6609231,5552,4094,4294967235,5553,4094,-61,0.052833699149102492,-0.058119464091411173,-0.003141592653589792,-0.023300095027219914,0.025047951832619139,-0.16038619747515642,-0.0023351353479270642,0.028919981043381268,0.028076091085181505,0,0,0
1.6658963,5550,4093,4294967236,5551,4093,-60,0.052877837577798487,-0.057334065928013725,-0.00392699081698724,-0.0083121026928713385,0.086642303300942886,-0.15884364562039893,-0.81776221810403804,0.024831169952861078,0.033590950083052878,0,0,0
1.6708816,5546,4091,4294967236,5547,4091,-60,0.052966114435190469,-0.055763269601218829,-0.002356194490192344,0.0038020332523092479,0.19278167557979042,0.061817845300055671,7.7112746789377109,0.063387543347549632,0.054438640549679215,0,0,0
1.6758875,5540,4090,4294967238,5541,4090,-58,0.053098529721278445,-0.054977871437821381,-0.004712388980384688,0.014383001038363281,0.17612624739442376,-0.18685947359155919,-3.3366020420463558,0.046704533137317858,0.058257938177065503,0,0,0
1.6808506000000001,5531,4088,4294967239,5532,4088,-57,0.053297152650410413,-0.053407075111026485,-0.0047123889803846949,0.026205152132603989,0.24052029409752451,-0.09968730386864999,-0.50485296994351758,0.044180268287600272,0.060528864669002001,0,0,0
1.6858455000000001,5521,4086,4294967240,5522,4086,-56,0.053517844793890372,-0.051836278784231589,-0.0047123889803846949,0.034571239215181175,0.2748737511507931,-0.053181989446904838,0.85298238665078152,0.04844518022085418,0.063536617213655514,0,0,0
1.6908561,5509,4083,4294967241,5510,4083,-55,0.053782675366066325,-0.049480084294039245,-0.00392699081698724,0.043152667568208736,0.36648043066853858,0.044907561261561188,4.2103407126496073,0.069496883784102209,0.072894205129786449,0,0,0
1.6958154000000001,5497,4081,4294967242,5498,4081,-54,0.054047505938242278,-0.047909287967244349,-0.0039269908169872469,0.04773075739910048,0.34207198396363803,0.023957649132986408,3.105187801882479,0.085022822793514599,0.084933675638411976,0,0,0
1.7018111,5480,4078,4294967244,5481,4078,-52,0.054422682582158211,-0.045553093477052005,-0.004712388980384688,0.060468665117429668,0.40232988761655875,-0.060498398789029011,-1.3768855846707133,0.078138394870161026,0.086172482256146543,0,0,0
1.7068824,5464,4076,4294967245,5465,4076,-51,0.054775790011726146,-0.043982297150257102,-0.004712388980384688,0.065205076927854988,0.36119724231749073,-0.032275175284027402,-0.42864807179986086,0.075995154511161719,0.087847465813142914,0,0,0
1.7107916000000001,5451,4074,4294967246,5452,4074,-50,0.055062689798250096,-0.042411500823462206,-0.004712388980384688,0.061554565435058502,0.33925346589536276,-0.017218421651906537,0.12599665668569171,0.076625137794590181,0.09268700940993696,0,0,0
1.7167558999999999,5430,4071,4294967247,5431,4071,-49,0.05552614329955801,-0.040055306333269862,-0.00392699081698724,0.076079943129025163,0.40082624179260884,0.064093696393339658,2.7495169871725986,0.090372722730453173,0.096406057205863871,0,0,0
1.7217403,5412,4068,4294967248,5413,4068,-48,0.05592338915782194,-0.037699111843077518,-0.0031415926535897989,0.077651728359195094,0.43367458446921092,0.10747274303187186,4.2401352964946497,0.11157339921292642,0.10909810876178593,0,0,0
1.7267451,5393,4066,4294967249,5394,4066,-47,0.05634270423043386,-0.036128315516282622,-0.003141592653589792,0.080549367323963755,0.37791926480724075,0.057335428524398636,2.0870326258711724,0.12200856234228227,0.12164884576635762,0,0,0
1.7317019,5371,4063,4294967250,5372,4063,-46,0.056828226946089778,-0.033772121026090278,-0.002356194490192344,0.088272553992112326,0.42145398504461906,0.10386728760738881,3.5186400621543834,0.13960176265305418,0.13728433456048414,0,0,0
1.7367098000000001,5347,4060,4294967252,5348,4060,-44,0.057357888090441678,-0.031415926535897934,-0.0031415926535897955,0.096511002630283393,0.44467923984024327,-0.017867558299540863,-2.25342417223687,0.12833464179186985,0.14236571462422848,0,0,0
1.7417180000000001,5320,4057,4294967253,5321,4057,-43,0.057953756877837576,-0.029059732045705586,-0.002356194490192344,0.1070834476559763,0.45706963668626566,0.063747389722336276,0.63882268159049316,0.13152875519982232,0.14763784796987364,0,0,0
1.7466756000000001,5292,4053,4294967255,5293,4053,-41,0.058571694879581464,-0.025918139392115794,-0.0023561944901923475,0.11478283143361896,0.53695928513952795,0.034008473255009469,-1.4674561004581737,0.12419147469753146,0.14747158208074199,0,0,0
1.751665,5263,4049,4294967256,5264,4049,-40,0.059211702095673349,-0.022776546738526002,-0.00078539816339745147,0.12094947125045212,0.57957946119079817,0.16470215406177183,3.5244555719644333,0.14181375255735362,0.15516695288134341,0,0,0
1.7566678,5233,4046,4294967257,5234,4046,-39,0.059873778526113225,-0.020420352248333658,0,0.12629841041750092,0.52903729826234014,0.16114615706102478,3.2801992187206803,0.15821474865095703,0.16577373445115642,0,0,0
1.7616358000000001,5201,4042,4294967259,5202,4042,-37,0.060579993385249102,-0.01727875959474386,0,0.13327022628853441,0.57535317553403909,0.085969555717153229,-0.55079179192595173,0.15546078969132726,0.1700145471003911,0,0,0
1.7666194,5168,4038,4294967260,5169,4038,-36,0.06130827745873297,-0.014137166941154069,0.0015707963267948977,0.13904871729173085,0.60006214448692685,0.19242277275552849,3.5201516835274447,0.17306154810896449,0.18132601955564351,0,0,0
1.7716372,5134,4034,4294967262,5135,4034,-34,0.062058630746564834,-0.010995574287564275,0.0015707963267948977,0.14419058368913398,0.6132440851664327,0.10265525771980405,-0.75212615271298322,0.16930091734539957,0.18650336015386099,0,0,0
1.7766025000000001,5098,4029,4294967263,5099,4029,-33,0.062853122463092687,-0.0070685834705770346,0.0039269908169872409,0.15105192870357093,0.69355601282843526,0.27460391535745443,5.8690207498416482,0.1986460210946078,0.20340084167169975,0,0,0
1.7815915,5059,4025,4294967265,5060,4025,-31,0.063713821822664538,-0.0039269908169872417,0.0039269908169872417,0.1608897053458033,0.66312195051666678,0.14649791861019135,0.061499382587245854,0.19895351800754402,0.21196262073909647,0,0,0
1.7865827000000001,5019,4019,4294967267,5020,4019,-29,0.064596590396584372,0.00078539816339744833,0.0054977871437821377,0.16819715228996795,0.79344477929384782,0.22471393353220478,2.3774865842848065,0.21084095092896804,0.22430084384753318,0,0,0
1.7915653,4976,4014,4294967268,4977,4014,-28,0.065545566613548212,0.0047123889803846897,0.0078539816339744835,0.17827291899912345,0.78969093715176175,0.33972076531772022,6.8742531914168783,0.24521221688605244,0.24674764414163117,0,0,0
1.7965314999999999,4929,4008,4294967271,4930,4008,-25,0.066582819687904027,0.0094247779607693795,0.0078539816339744835,0.19188466159795187,0.86096782636514002,0.18123698259335924,-0.81788467933626574,0.2411227934893711,0.25685572987312261,0,0,0
1.8015285999999999,4879,4001,4294967273,4880,4001,-23,0.06768628040530382,0.014922565104551517,0.010210176124166827,0.20532369496158526,0.97227271722251418,0.31652632975489375,3.8250838088235426,0.26024821253348884,0.27270889904002371,0,0,0
1.8065329999999999,4826,3994,4294967276,4827,3994,-20,0.068855948765747618,0.020420352248333658,0.010995574287564279,0.21867059000502326,1.0316525509751187,0.24214254673302871,-0.3040895171903113,0.2587277649475373,0.2808482146012124,0,0,0
1.8115336,4770,3986,4294967279,4771,3986,-17,0.070091824769235395,0.026703537555513242,0.012566370614359173,0.23196833035190134,1.1366105044251191,0.27573920361257565,-0.090982695457759277,0.25827285147024848,0.28547495761481612,0,0,0
1.8164883999999999,4713,3978,4294967283,4714,3978,-13,0.071349769987071168,0.03298672286269283,0.012566370614359171,0.24112162672810322,1.1926043226559893,0.14710358137425386,-6.6266089013276588,0.22513980696361019,0.27354832491949171,0,0,0
1.8214881999999999,4655,3969,4294967286,4656,3969,-10,0.072629784419254939,0.040055306333269862,0.014922565104551515,0.24806391160175506,1.2957558771488951,0.29831656669606649,-1.3673858093387814,0.21830287791691627,0.26303258731892304,0,0,0
1.826487,4599,3961,4294967290,4600,3961,-6,0.073865660422742715,0.046338491640449446,0.014922565104551512,0.24764931738136869,1.2775064837563781,0.15914833570753598,-7.8525818368013631,0.17903996873290945,0.23751536649038735,0,0,0
1.8314477,4546,3954,4294967293,4547,3954,-3,0.0750353287831865,0.051836278784231589,0.015707963267948967,0.24125080551399503,1.1944911304198174,0.15818326110895709,-8.0367772074287878,0.13885608269576549,0.20378742397890673,0,0,0
1.8364377999999999,4499,3947,0,4500,3947,0,0.076072581857542315,0.057334065928013725,0.016493361431346408,0.22548261405572284,1.1502034280370415,0.15766840530359943,-8.0988513164846268,0.098361826113342349,0.16501411951211684,0,0,0
1.8414516999999999,4458,3942,2,4459,3942,2,0.076977419645810147,0.061261056745000965,0.017278759594743863,0.20471581011836559,0.98001742765000954,0.1573937358628133,-7.3954880106105723,0.061384386060289488,0.12339672051561107,0,0,0
1.8463963999999999,4425,3938,3,4426,3938,3,0.077705703719294014,0.06440264939859075,0.018849555921538745,0.17716408542599688,0.81594570388108434,0.23052672227918231,-3.2439248101340663,0.045164762009619157,0.089796681308694795,0,0,0
1.851434,4400,3936,4,4401,3936,4,0.078257434077993918,0.06597344572538566,0.018849555921538766,0.14599268631183268,0.58185635458154161,0.12298326101421182,-6.3171315175844986,0.013579104421696665,0.053970447673081574,0,0,0
1.8563803000000001,4382,3936,4,4383,3936,4,0.078654679936257854,0.06597344572538566,0.018849555921538766,0.11494934426273426,0.31041343589493475,0.065610105154630768,-7.0076613801473151,-0.021459202479039909,0.01642104637950768,0,0,0
1.8613823,4373,3936,4,4374,3936,4,0.078853302865389815,0.06597344572538566,0.018849555921538766,0.079856098607385725,0.16560187136461929,0.035002209755230523,-6.9228408363556531,-0.056073406660818177,-0.020193692577664728,0,0,0
1.8664080999999999,4370,3938,2,4371,3938,2,0.078919510508433807,0.06440264939859075,0.020420352248333648,0.048779608396199409,-0.058212412348610104,0.16523230065032105,0.49687329719169693,-0.053589040174859694,-0.041792273486364613,0,0,0
1.8713610000000001,4373,3942,1,4374,3942,1,0.078853302865389815,0.061261056745000965,0.018849555921538759,0.019846009379297692,-0.32417370590973554,-0.058409573923502336,-7.0001631031692684,-0.088589855690706043,-0.072162056025075666,0,0,0
1.8763447,4380,3945,4294967294,4381,3945,-2,0.078698818364953835,0.058904862254808621,0.021205750411731103,-0.0038261621795076719,-0.39278136942376451,0.18867774578215707,4.7997897851091338,-0.064590906765160369,-0.079987735376018693,0,0,0
1.8813310000000001,4391,3950,4294967292,4392,3950,-4,0.078456057007125879,0.054977871437821381,0.020420352248333662,-0.024691424847277606,-0.5759417794501186,0.027377811136679087,-0.31641220537803205,-0.066172967792050535,-0.087716775675749037,0,0,0
1.8863136,4406,3955,4294967289,4407,3955,-7,0.078125018791905948,0.051050880620834134,0.0212057504117311,-0.044059235048902398,-0.67365567695854267,0.087885255493575717,3.6893440000287341,-0.047726247791906866,-0.081900253680041918,0,0,0
