time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
0.58670270000000002,2461,3997,4294967285,2462,3997,-11,0.0150070657566373,0.06440264939859075,0.029845130209103031,0.0481691675651474,0.20975010076917966,0.10241549232958039,0.7950292662577696,0.042902929346559864,0.048480936668306926,0,0,0
0.59172369999999996,2451,3995,4294967286,2452,3995,-10,0.01522775790011726,0.06597344572538566,0.029845130209103038,0.046288779880984454,0.2584582194495515,0.054637445501064016,-1.4862289355692786,0.035471784668713473,0.044561211702130732,0,0,0
0.59671470000000004,2441,3993,4294967286,2442,3993,-10,0.01544845004359722,0.067544242052180556,0.031415926535897934,0.045285615444849145,0.28444342070498069,0.17570746508649082,3.5671255660656573,0.053307412499041765,0.050118079514726188,0,0,0
0.60174970000000005,2432,3992,4294967287,2433,3992,-9,0.015647072972729183,0.068329640215577997,0.030630528372500479,0.042691328902044079,0.22502669682734011,0.020458320847431016,-2.8112390427713589,0.039251217285184971,0.047126105817384918,0,0,0
0.60672669999999995,2422,3990,4294967288,2423,3990,-8,0.015867765116209145,0.069900436542372907,0.030630528372500493,0.043366418189300586,0.26660810151898939,0.01091427053582659,-3.5733521313946381,0.021384456628211781,0.037853443205929593,0,0,0
0.61168880000000003,2413,3989,4294967289,2414,3989,-7,0.01606638804534111,0.070685834705770348,0.029845130209103031,0.041667460021754352,0.21551176644080511,-0.067456885938208297,-6.8682811556048051,-0.012956949149812245,0.017229212159720612,0,0,0
0.61667689999999997,2406,3988,4294967289,2407,3988,-7,0.016220872545777081,0.071471232869167789,0.030630528372500472,0.036642865546664946,0.18825248017819318,0.037292073981891327,-2.2972247806461752,-0.024443073053043121,-0.00042706655926602784,0,0,0
0.62166880000000002,2401,3987,4294967290,2402,3987,-6,0.016331218617517063,0.072256631032565244,0.029845130209103038,0.029844083706201723,0.17370997558544771,-0.053384641930588297,-6.0879270553049594,-0.054882708329567917,-0.027558654027414912,0,0,0
0.62662249999999997,2401,3987,4294967290,2402,3987,-6,0.016331218617517063,0.072256631032565244,0.029845130209103038,0.015921463246784655,0.092672203278562654,-0.028480070717131621,-4.4649890211933227,-0.077207653435534526,-0.054215933968020012,0,0,0
0.63165320000000003,2404,3988,4294967290,2405,3988,-6,0.016265010974473075,0.071471232869167789,0.029059732045705583,0.0023165802467423448,-0.023840002467730576,-0.088473297853039826,-6.2836548857200416,-0.10862592786413473,-0.087376821615097244,0,0,0
0.6365999,2411,3989,4294967289,2412,3989,-7,0.016110526474037101,0.070685834705770348,0.029845130209103031,-0.013177903865350752,-0.085997876700133133,0.026080068507864172,-0.72073552546644271,-0.11222960549146695,-0.11198043588689166,0,0,0
0.64161659999999998,2424,3992,4294967288,2425,3992,-8,0.015823626687513154,0.068329640215577997,0.029059732045705583,-0.033798688193076326,-0.26571740095469376,-0.059366113328231343,-2.9769960291963566,-0.12711458563744873,-0.13614328344415833,0,0,0
0.64658579999999999,2443,3995,4294967286,2444,3995,-10,0.015404311614901229,0.06597344572538566,0.029845130209103038,-0.057154292637200066,-0.36159562688105923,0.041608404817041401,2.5563385913778625,-0.11433289268055942,-0.145076791923683,0,0,0
0.65159100000000003,2467,4000,4294967285,2468,4000,-11,0.014874650470549323,0.06204645490839842,0.027488935718910701,-0.079909780781977843,-0.55930455719175209,-0.19764096941686107,-6.036440270552804,-0.14451509403332344,-0.16385703487898381,0,0,0
0.65656999999999999,2494,4005,4294967282,2495,4005,-14,0.01427878168315343,0.058119464091411173,0.028274333882308138,-0.098226893502343371,-0.66477991701486827,-0.032159584203580296,2.2525157941876559,-0.13325251506238517,-0.16798960819576045,0,0,0
0.6615356,2525,4012,4294967280,2526,4012,-16,0.013594636038365554,0.052621676947629037,0.025918139392115794,-0.11623529605271431,-0.86760880396808315,-0.23699531306310267,-4.8190845802407711,-0.15734793796358904,-0.18018568517484654,0,0,0
0.66654469999999999,2558,4018,4294967277,2559,4018,-19,0.012866351964881685,0.047909287967244349,0.025918139392115798,-0.12996078487835322,-0.90253608039486999,-0.12643417716357272,0.79643450969028695,-0.15336576541513761,-0.18331765087244203,0,0,0
0.67153870000000004,2593,4025,4294967274,2594,4025,-22,0.012093929462701825,0.042411500823462206,0.025132741228718346,-0.1414013902366768,-0.99444888571482548,-0.14073064711568611,1.3645161933645831,-0.14654318444831468,-0.18141856177105789,0,0,0
0.67651130000000004,2629,4032,4294967271,2630,4032,-25,0.011299437746173967,0.03691371367968007,0.024347343065320895,-0.14956392721293624,-1.043483272771796,-0.14835764357978037,1.9830309845420242,-0.13662802952560457,-0.17467188485366383,0,0,0
0.6815291,2665,4039,4294967268,2666,4039,-28,0.01050494602964611,0.031415926535897934,0.02356194490192345,-0.15391854348286144,-1.0696425343206415,-0.15242655536416799,2.577880880465699,-0.12373862512327607,-0.16341938317557009,0,0,0
0.68652000000000002,2700,4046,4294967265,2701,4046,-31,0.0097325235274662494,0.025918139392115794,0.022776546738526002,-0.15418256914141734,-1.0835981888286883,-0.15459727134483936,3.1093217884778381,-0.10819201618088689,-0.1481560196480568,0,0,0
0.69145489999999998,2732,4052,4294967262,2733,4052,-34,0.0090263086683303757,0.021205750411731103,0.022776546738525999,-0.14814609289783759,-1.0177638450200961,-0.082475803177651991,6.3419890923785331,-0.076482070718994224,-0.12418550920047274,0,0,0
0.69643500000000003,2761,4057,4294967259,2762,4057,-37,0.008386301452238492,0.01727875959474386,0.023561944901923447,-0.13874837392157133,-0.90936248732139791,0.029279660493565882,11.058386039482059,-0.021190140521583925,-0.084183828162670199,0,0,0
0.70150179999999995,2784,4062,4294967257,2785,4062,-39,0.0078787095222345831,0.013351768777756621,0.022776546738525999,-0.12138014118798862,-0.85153165393103503,-0.057659169107508942,7.247127066443209,0.015045494810632123,-0.0439527739752886,0,0,0
0.70641089999999995,2800,4065,4294967255,2801,4065,-41,0.0075256020926666462,0.010995574287564275,0.023561944901923447,-0.097700624022279053,-0.674120554435369,0.042519039230952932,10.693989556753882,0.068515442594401538,0.0062878415224659374,0,0,0
0.71140139999999996,2808,4067,4294967254,2809,4067,-42,0.0073490483778826778,0.0094247779607693795,0.023561944901923447,-0.068595001509820452,-0.50619432633503514,0.022683401074348811,8.8377773315397725,0.1127043292521004,0.057953648374327808,0,0,0
0.71640669999999995,2807,4067,4294967254,2808,4067,-42,0.0073711175922306742,0.0094247779607693795,0.023561944901923447,-0.034535506151144778,-0.27004864487762487,0.012101324338608228,6.7933200608682753,0.14667092955644179,0.10686266490559601,0,0,0
0.72141080000000002,2798,4065,4294967255,2799,4065,-41,0.0075697405213626381,0.010995574287564275,0.023561944901923447,0.00010771111304651651,0.0024913025265306532,0.006455912421078412,4.5971353461408544,0.16965660628714607,0.15054250930657523,0,0,0
0.72636800000000001,2780,4062,4294967257,2781,4062,-39,0.0079669863796265668,0.013351768777756621,0.022776546738525999,0.037121447325060168,0.22116763810526047,-0.06983536689824453,-0.66948563545386452,0.16630917810987675,0.17815818702840477,0,0,0
0.73138139999999996,2754,4057,4294967259,2755,4057,-37,0.008540785952674464,0.01727875959474386,0.023561944901923447,0.073340716902722175,0.4843878975239882,0.036023182714825699,1.5407660450260818,0.17401300833500716,0.20020692663166606,0,0,0
0.73635779999999995,2720,4051,4294967262,2721,4051,-34,0.0092911392405063287,0.021991148575128551,0.023561944901923447,0.10913614799218826,0.69809229054980781,0.019217938981558391,-1.3847854730835416,0.16708908096958944,0.20816473401368527,0,0,0
0.74132949999999997,2682,4044,4294967265,2683,4044,-31,0.010129769385730177,0.02748893571891069,0.024347343065320898,0.13646902524477322,0.88538055853495212,0.083532060873994216,-0.61958327861649654,0.16399116457650695,0.21011816877703321,0,0,0
0.74630649999999998,2642,4036,4294967269,2643,4036,-27,0.011012537959650018,0.033772121026090278,0.024347343065320898,0.15516901027972357,1.0585761383981229,0.044563359700573013,-4.1140732739051442,0.14342079820698123,0.19987748826458709,0,0,0
0.75131820000000005,2600,4028,4294967273,2601,4028,-23,0.011939444962265853,0.040055306333269862,0.024347343065320895,0.1692634501248928,1.150973917684742,0.023774021699264573,-6.4891049383718338,0.11097527351512206,0.17576248696328389,0,0,0
0.75628010000000001,2561,4021,4294967277,2562,4021,-19,0.012800144321837697,0.045553093477052005,0.023561944901923454,0.17060533514472839,1.1269875132854015,-0.06059636183811723,-10.850262178169411,0.056723962624275003,0.13500774111883862,0,0,0
0.7612852,2527,4015,4294967280,2528,4015,-16,0.013550497609669561,0.050265482457436693,0.02356194490192345,0.16102566350882108,1.0409115328982403,-0.032327437404083267,-9.8394059153984603,0.0075269330472826981,0.086431959464827943,0,0,0
0.76592300000000002,2502,4010,4294967282,2503,4010,-14,0.014102227968369463,0.054192473274423933,0.024347343065320898,0.13738303041001559,0.92171150314068151,0.056033216421445486,-5.6149793901035157,-0.020547963903234882,0.042992783506942162,0,0,0
0.77086750000000004,2483,4007,4294967284,2484,4007,-12,0.014521543040981388,0.056548667764616277,0.023561944901923447,0.11241530563344258,0.71156066822328468,-0.043386465625645715,-8.8926333410035046,-0.065011130608252407,-0.0084215338254355065,0,0,0
0.7768448,2473,4006,4294967285,2474,4006,-11,0.014742235184461348,0.057334065928013725,0.022776546738526006,0.080563329439014716,0.452888661877967,-0.09642568201783186,-9.7328435214800368,-0.11367534821565259,-0.063892180246530692,0,0,0
0.78186610000000001,2475,4007,4294967284,2476,4007,-12,0.014698096755765356,0.056548667764616277,0.023561944901923447,0.038861356308922283,0.16833118841006373,0.02183756626016551,-2.6455920533262423,-0.12690330848228379,-0.10352331742473331,0,0,0
0.78682410000000003,2486,4010,4294967283,2487,4010,-13,0.0144553353979374,0.054192473274423933,0.022776546738525999,-0.0019181420954689291,-0.13003587350006929,-0.061629437753805812,-3.9373558393397667,-0.14659008767898263,-0.13878805327489738,0,0,0
0.79181319999999999,2504,4015,4294967281,2505,4015,-15,0.01405808953967347,0.050265482457436693,0.021991148575128554,-0.038087290693924976,-0.43577018638700116,-0.10615809039431252,-3.5127892843854851,-0.16415403410091006,-0.1694771376030082,0,0,0
0.79682140000000001,2531,4021,4294967278,2532,4021,-18,0.013462220752277577,0.045553093477052005,0.021991148575128558,-0.075915093100591469,-0.67215532064211758,-0.056634076998338251,0.86748090772864206,-0.15981662956226686,-0.18454081519750481,0,0,0
0.80180030000000002,2563,4028,4294967275,2564,4028,-21,0.012756005893141706,0.040055306333269862,0.021205750411731103,-0.10639132651029859,-0.87154349397021147,-0.10349312492056768,0.92764201555473935,-0.15517841948449315,-0.19139273047279079,0,0,0
0.80676749999999997,2598,4036,4294967271,2599,4036,-25,0.011983583390961844,0.033772121026090278,0.021205750411731103,-0.12882736488385227,-1.0511942292371745,-0.055212349654926746,4.911955407877592,-0.13061864244510518,-0.18341712863999959,0,0,0
0.81179270000000003,2635,4045,4294967267,2636,4045,-29,0.011167022460085991,0.026703537555513242,0.020420352248333655,-0.14491494469284733,-1.2203152763498772,-0.1027346503140784,4.7103974456794084,-0.10706665521670813,-0.16606296841471141,0,0,0
0.81676190000000004,2671,4053,4294967263,2672,4053,-33,0.010372530743558133,0.020420352248333658,0.020420352248333658,-0.1514383666727033,-1.2372598216453441,-0.054807712484969372,7.754175845694502,-0.068295775988235621,-0.13546149471240604,0,0,0
0.82173680000000004,2702,4061,4294967259,2703,4061,-37,0.0096883850987702566,0.014137166941154069,0.020420352248333655,-0.14462298329851508,-1.2462995347694301,-0.029239261910676662,9.5324151422961876,-0.02063370027675468,-0.094631983675818029,0,0,0
0.82674440000000005,2728,4067,4294967256,2729,4067,-40,0.0091145855257223594,0.0094247779607693795,0.020420352248333655,-0.13069150611856223,-1.1045630754839757,-0.015598798021639698,9.9354309128177114,0.029043454287333875,-0.045069322437081644,0,0,0
0.83176229999999995,2745,4072,4294967253,2746,4072,-43,0.0087394088818064271,0.0054977871437821377,0.021205750411731103,-0.10472723658726402,-0.95566884308974964,0.064957746312136758,12.836256032546094,0.09322473445006435,0.015256771656654816,0,0,0
0.83664059999999996,2753,4075,4294967251,2754,4075,-45,0.0085628551670224595,0.0031415926535897933,0.021991148575128551,-0.072343615633950947,-0.72967650469124479,0.10793370337365898,13.575166924681255,0.16110056907347065,0.084675299988275429,0,0,0
0.84162459999999994,2750,4076,4294967250,2751,4076,-46,0.0086290628100664478,0.0023561944901923449,0.022776546738526002,-0.032417126619023025,-0.46255324489377769,0.13086086466922403,12.957069223987446,0.22588591519340789,0.15889171555653347,0,0,0
0.84660809999999997,2734,4075,4294967250,2735,4075,-46,0.0089821702396343846,0.0031415926535897933,0.02356194490192345,0.015651613204889218,-0.17348712835436003,0.14309223218293254,11.410943119836976,0.2829406307925928,0.23267722594476251,0,0,0
0.85159510000000005,2704,4070,4294967252,2705,4070,-44,0.0096442466700742656,0.0070685834705770346,0.024347343065320895,0.070123257132792105,0.27384427952544044,0.1496175210892543,8.5169960689314124,0.32552561113724987,0.29949626208098185,0,0,0
0.8565815,2657,4063,4294967255,2658,4063,-41,0.010681499744430079,0.012566370614359173,0.025132741228718346,0.1341881049367343,0.65904929698436499,0.15309868501170648,5.2473402402162304,0.351762312338331,0.35143223169089799,0,0,0
0.86113200000000001,2602,4054,4294967259,2603,4054,-37,0.01189530653356986,0.019634954084936207,0.025918139392115794,0.18483882039946661,1.0111106250112756,0.15495584450747041,2.1305101587511928,0.36241486313208698,0.39217809358828976,0,0,0
0.86612160000000005,2529,4041,4294967265,2530,4041,-31,0.01350635918097357,0.029845130209103034,0.026703537555513242,0.24892435863305007,1.4920492280154192,0.15594661698171719,-2.2135060318444211,0.35134733297286486,0.40630474434933472,0,0,0
0.87110860000000001,2448,4027,4294967271,2449,4027,-25,0.015293965543161248,0.040840704496667317,0.028274333882308142,0.29958611219359554,1.8219037645561396,0.22975470158972605,-2.6736947327554006,0.33797885930908783,0.40514534517013961,0,0,0
0.87610829999999995,2363,4012,4294967278,2364,4012,-18,0.01716984876274091,0.052621676947629037,0.02905973204570559,0.3348499954428214,2.0711567508850051,0.19585091646232602,-7.1898597288526114,0.30202956066482478,0.3834654550392525,0,0,0
0.88110650000000001,2281,3997,4294967284,2282,3997,-12,0.018979524339276584,0.06440264939859075,0.03141592653589792,0.34748552641374847,2.2041302507603477,0.32432268943797915,-3.7501481569777635,0.28327881987993597,0.36048011535907626,0,0,0
0.88608489999999995,2204,3984,4294967290,2205,3984,-6,0.020678853844072281,0.074612825522757595,0.032201324699295389,0.343930880397748,2.1285109907905158,0.24630181177781918,-7.8234525472899694,0.24416155714348614,0.32714112707074472,0,0,0
0.89111720000000005,2133,3972,4294967295,2134,3972,-1,0.022245768062779999,0.084037603483526971,0.033772121026090278,0.3296798575038431,2.0148894968474691,0.27795812198166236,-6.7300927829185806,0.21051109322889322,0.29147366133278435,0,0,0
0.89608670000000001,2070,3962,3,2071,3962,3,0.023636128566703749,0.091891585117501451,0.035342917352885174,0.30560422440231305,1.8077147443528401,0.29484638648329908,-5.4709047159073307,0.18315656964935656,0.25782259426344489,0,0,0
0.90110650000000003,2012,3953,7,2013,3953,7,0.024916142998887517,0.09896016858807849,0.036128315516282622,0.2824646095435645,1.6239099618301922,0.23057655518210191,-7.709571212207921,0.14460871358831695,0.21782801893911566,0,0,0
0.90611039999999998,1962,3945,10,1963,3945,10,0.02601960371628732,0.10524335389525807,0.037699111843077518,0.2536470184822226,1.4525727799767516,0.26956888485849595,-5.3315021886417586,0.11795120264510815,0.18157896308435872,0,0,0
0.91100139999999996,1920,3938,13,1921,3938,13,0.026946510718903152,0.1107411410390402,0.038484510006474959,0.22180029473529786,1.2878869146048126,0.21709130909273278,-6.7179671102544258,0.084361367093836015,0.14415669249638147,0,0,0
0.91599940000000002,1886,3933,15,1887,3933,15,0.027696864006735017,0.11466813185602745,0.039269908169872414,0.18833756477428015,1.053469928073818,0.18909514737236832,-6.6185139815302838,0.051268797186184593,0.10721475405720159,0,0,0
0.92099699999999995,1858,3929,17,1859,3929,17,0.028314802008478905,0.11780972450961724,0.039269908169872414,0.15813093526835584,0.85513173811805099,0.10088000920627563,-9.2618792084335642,0.0049594011440167729,0.062959941867106212,0,0,0
